[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:669 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:670 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:676 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:677 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:678 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:679 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:680 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:682 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:702 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:703 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:704 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:705 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:706 broker/(10917:10917): a ver2
[INFO] 18:32:27:707 broker/(10917:10917): a ver2
[INFO] 18:32:27:707 broker/(10917:10917): a ver2
[INFO] 18:32:27:707 broker/(10917:10917): a ver2
[INFO] 18:32:27:707 broker/(10917:10917): a ver2
[INFO] 18:32:27:707 broker/(10917:10917): a ver2
[INFO] 18:32:27:707 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:708 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:709 broker/(10917:10917): a ver2
[INFO] 18:32:27:719 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:720 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:722 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:723 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
[INFO] 18:32:27:724 broker/(10917:10917): a ver2
